seller_id,item_id,item_name,category,marketplace_price,stock_qty,dq_failure_reason
S141,I568272,,Electronics,96015.4,465,missing_item_name
S141,I568491,,Apparel,47719.56,168,missing_item_name
S141,I586098,Puma Running Shoes,Footwear,-1129.78,-9,"negative_price,negative_stock"
S141,I595815,Nike Air Zoom Pegasus,Footwear,73459.71,-15,negative_stock
S141,I600487,Sony Wh-1000xm5 Headphones,Electronics,-35981.91,104,negative_price
S141,I632716,,Apparel,130370.76,475,missing_item_name
S141,I652366,Zara Maxi Dress,Apparel,67476.32,-2,negative_stock
S141,I65600,Lg 7kg Washing Machine,Home Appliances,-3481.54,18,negative_price
S141,I673621,U.s. Polo T-shirt,Apparel,-124772.6,367,negative_price
S141,I679340,,Footwear,71246.39,166,missing_item_name
S141,I686603,Skechers Gowalk,Footwear,130151.73,-13,negative_stock
S141,I692337,,Electronics,36516.34,119,missing_item_name
S141,I711388,Boat Smartwatch,Electronics,-89343.19,361,negative_price
S141,I741330,,Electronics,709.58,462,missing_item_name
S141,I750473,Reebok Nano X4,Footwear,-10827.2,420,negative_price
S141,I753679,Philips Air Fryer,Home Appliances,114762.12,-17,negative_stock
S141,I756191,Puma Running Shoes,Footwear,108045.76,-2,negative_stock
S141,I760790,,Electronics,92604.75,253,missing_item_name
S141,I78082,Apple Iphone 15 Pro,Electronics,42896.15,-20,negative_stock
S141,I783065,,Apparel,52284.56,416,missing_item_name
S141,I795039,H&m Cotton Shirt,Apparel,-42993.55,391,negative_price
S141,I815474,Samsung 55” Smart Tv,Home Appliances,-116788.48,78,negative_price
S141,I815526,Philips Air Fryer,Home Appliances,-117621.85,150,negative_price
S141,I816114,,Apparel,55673.02,300,missing_item_name
S141,I82917,Nike Air Zoom Pegasus,Footwear,-82421.35,13,negative_price
S141,I839421,Samsung Galaxy S24 Ultra,Electronics,-139115.91,467,negative_price
S141,I84758,Samsung Galaxy S24 Ultra,Electronics,80959.17,-4,negative_stock
S141,I848092,H&m Cotton Shirt,Apparel,-138155.65,152,negative_price
S141,I85050,Lg 7kg Washing Machine,Home Appliances,101454.99,-16,negative_stock
S141,I850987,Nike Air Zoom Pegasus,Footwear,-83564.71,142,negative_price
S141,I851314,,Footwear,80188.44,91,missing_item_name
S141,I866831,Sony Wh-1000xm5 Headphones,Electronics,120127.4,-19,negative_stock
S141,I894359,,Home Appliances,42220.94,374,missing_item_name
S141,I917189,,Home Appliances,61424.91,57,missing_item_name
S141,I937118,,Home Appliances,106676.39,500,missing_item_name
S141,I945281,Boat Smartwatch,Electronics,146117.5,-14,negative_stock
S141,I946559,Lg 7kg Washing Machine,Home Appliances,-130318.87,253,negative_price
S141,I950433,Samsung 55” Smart Tv,Home Appliances,-13691.29,378,negative_price
S141,I955080,,Electronics,110000.76,197,missing_item_name
S141,I957186,Puma Running Shoes,Footwear,137480.33,-7,negative_stock
S141,I989547,Skechers Gowalk,Footwear,-61689.62,371,negative_price
S142,I1005292,Lg 7kg Washing Machine,Home Appliances,-138431.12,305,negative_price
S142,I1006885,,Electronics,139725.01,76,missing_item_name
S142,I107100,U.s. Polo T-shirt,Apparel,106106.33,-1,negative_stock
S142,I11578,Dell Xps 13 Laptop,Electronics,-17516.42,342,negative_price
S142,I116610,Reebok Nano X4,Footwear,118064.7,-1,negative_stock
S142,I144099,Samsung 55” Smart Tv,Home Appliances,-64447.29,343,negative_price
S142,I144588,Skechers Gowalk,Footwear,1138.0,-10,negative_stock
S142,I145633,Zara Maxi Dress,Apparel,-11031.22,225,negative_price
S142,I157748,,Home Appliances,18111.28,86,missing_item_name
S142,I16202,,Home Appliances,59121.86,196,missing_item_name
S142,I162686,,Electronics,145739.97,434,missing_item_name
S142,I164906,Allen Solly Formal Pants,Apparel,74599.7,-4,negative_stock
S142,I175624,,Footwear,111280.56,234,missing_item_name
S142,I205524,H&m Cotton Shirt,Apparel,64753.31,-9,negative_stock
S142,I214308,Puma Running Shoes,Footwear,-71006.97,211,negative_price
S142,I226408,Zara Maxi Dress,Apparel,-45760.03,-10,"negative_price,negative_stock"
S142,I227885,Samsung Galaxy S24 Ultra,Electronics,89845.56,-7,negative_stock
S142,I233026,Allen Solly Formal Pants,Apparel,-117516.77,283,negative_price
S142,I241311,Allen Solly Formal Pants,Apparel,-146782.73,30,negative_price
S142,I243319,,Footwear,44995.13,133,missing_item_name
S142,I250545,,Footwear,14607.44,10,missing_item_name
S142,I261042,,Electronics,58293.56,458,missing_item_name
S142,I269457,Boat Smartwatch,Electronics,132974.32,-3,negative_stock
S142,I292927,,Apparel,58965.09,39,missing_item_name
S142,I293108,,Home Appliances,99346.78,231,missing_item_name
S142,I295884,,Footwear,6933.22,416,missing_item_name
S142,I298657,Dell Xps 13 Laptop,Electronics,-93109.98,374,negative_price
S142,I305651,,Apparel,7855.16,346,missing_item_name
S142,I31106,H&m Cotton Shirt,Apparel,99982.13,-3,negative_stock
S142,I316757,Adidas Ultraboost 23,Footwear,30518.63,-20,negative_stock
S142,I317305,Adidas Ultraboost 23,Footwear,16892.41,-7,negative_stock
S142,I321587,Dell Xps 13 Laptop,Electronics,-4313.99,431,negative_price
S142,I329328,,Home Appliances,-40760.95,104,"missing_item_name,negative_price"
S142,I340568,,Home Appliances,121351.99,28,missing_item_name
S142,I352734,,Footwear,39779.91,142,missing_item_name
S142,I362233,,Home Appliances,94288.02,226,missing_item_name
S142,I364054,,Home Appliances,144847.25,169,missing_item_name
S142,I364512,Dyson Vacuum Cleaner,Home Appliances,-37834.13,109,negative_price
S142,I370770,Samsung 55” Smart Tv,Home Appliances,17674.99,-8,negative_stock
S142,I371643,,Apparel,23229.6,451,missing_item_name
S142,I390129,Zara Maxi Dress,Apparel,-48175.07,174,negative_price
S142,I394547,Levis Denim Jacket,Apparel,45305.19,-10,negative_stock
S142,I412377,U.s. Polo T-shirt,Apparel,-113492.42,329,negative_price
S142,I422353,,Electronics,90738.97,424,missing_item_name
S142,I424714,Adidas Ultraboost 23,Footwear,-86349.96,411,negative_price
S142,I428102,Puma Running Shoes,Footwear,96923.77,-13,negative_stock
S142,I428540,Adidas Ultraboost 23,Footwear,-76599.1,-17,"negative_price,negative_stock"
S142,I431670,,Apparel,42231.85,478,missing_item_name
S142,I434071,Dell Xps 13 Laptop,Electronics,122638.76,-4,negative_stock
S142,I444564,Levis Denim Jacket,Apparel,78867.32,-17,negative_stock
S142,I448521,,Footwear,125067.17,450,missing_item_name
S142,I455555,,Electronics,12881.41,341,missing_item_name
S142,I461381,,Electronics,52123.62,31,missing_item_name
S142,I464219,Reebok Nano X4,Footwear,37922.98,-16,negative_stock
S142,I488744,,Home Appliances,17132.06,150,missing_item_name
S142,I49355,,Home Appliances,145699.02,165,missing_item_name
S142,I49361,Bajaj Mixer Grinder,Home Appliances,-65848.25,257,negative_price
S142,I500260,,Electronics,109620.68,205,missing_item_name
S142,I501451,Samsung Galaxy S24 Ultra,Electronics,86292.06,-6,negative_stock
S142,I502581,,Electronics,86069.48,412,missing_item_name
S142,I539984,Zara Maxi Dress,Apparel,-147327.59,353,negative_price
S142,I54096,,Home Appliances,123900.34,242,missing_item_name
S142,I547072,Bajaj Mixer Grinder,Home Appliances,-10569.57,151,negative_price
S142,I553216,Skechers Gowalk,Footwear,-28044.68,313,negative_price
S142,I553304,H&m Cotton Shirt,Apparel,-12243.42,161,negative_price
S142,I564565,Levis Denim Jacket,Apparel,14918.01,-12,negative_stock
S142,I575797,,Footwear,149413.3,10,missing_item_name
S142,I581425,,Home Appliances,64475.97,72,missing_item_name
S142,I583877,Philips Air Fryer,Home Appliances,14182.94,-18,negative_stock
S142,I584705,,Apparel,63031.95,111,missing_item_name
S142,I595778,Puma Running Shoes,Footwear,-80176.21,492,negative_price
S142,I609370,Samsung 55” Smart Tv,Home Appliances,10576.31,-14,negative_stock
S142,I619110,Sony Wh-1000xm5 Headphones,Electronics,68714.75,-8,negative_stock
S142,I626653,Dyson Vacuum Cleaner,Home Appliances,12193.98,-12,negative_stock
S142,I631884,Dyson Vacuum Cleaner,Home Appliances,5689.48,-14,negative_stock
S142,I640158,Levis Denim Jacket,Apparel,84211.29,-10,negative_stock
S142,I644849,,Home Appliances,48753.17,185,missing_item_name
S142,I647662,,Electronics,141380.23,475,missing_item_name
S142,I651798,Samsung 55” Smart Tv,Home Appliances,-78888.42,454,negative_price
S142,I676676,,Apparel,60765.86,38,missing_item_name
S142,I687787,Nike Air Zoom Pegasus,Footwear,-24500.24,416,negative_price
S142,I703045,Lg 7kg Washing Machine,Home Appliances,-15168.0,132,negative_price
S142,I727605,Puma Running Shoes,Footwear,-38876.9,159,negative_price
S142,I734585,Allen Solly Formal Pants,Apparel,87982.57,-17,negative_stock
S142,I73770,Allen Solly Formal Pants,Apparel,79621.82,-9,negative_stock
S142,I74991,H&m Cotton Shirt,Apparel,-10016.69,335,negative_price
S142,I756940,Bajaj Mixer Grinder,Home Appliances,2669.6,-10,negative_stock
S142,I759888,Lg 7kg Washing Machine,Home Appliances,-145494.54,274,negative_price
S142,I763421,Reebok Nano X4,Footwear,-2303.86,18,negative_price
S142,I765575,,Electronics,144751.09,117,missing_item_name
S142,I765793,,Electronics,8549.64,351,missing_item_name
S142,I768329,Boat Smartwatch,Electronics,-14433.13,478,negative_price
S142,I771913,,Home Appliances,42639.76,232,missing_item_name
S142,I784710,Nike Air Zoom Pegasus,Footwear,128324.66,-6,negative_stock
S142,I786709,H&m Cotton Shirt,Apparel,-31743.93,125,negative_price
S142,I792329,Philips Air Fryer,Home Appliances,-46639.42,257,negative_price
S142,I809882,,Electronics,25611.04,207,missing_item_name
S142,I810700,Reebok Nano X4,Footwear,-49601.93,390,negative_price
S142,I820482,,Footwear,45542.18,121,missing_item_name
S142,I824864,Reebok Nano X4,Footwear,126156.55,-7,negative_stock
S142,I830502,Philips Air Fryer,Home Appliances,129283.89,-8,negative_stock
S142,I835529,Puma Running Shoes,Footwear,107533.25,-4,negative_stock
S142,I846717,Bajaj Mixer Grinder,Home Appliances,116958.32,-16,negative_stock
S142,I849622,,Footwear,-56778.09,12,"missing_item_name,negative_price"
S142,I856561,Bajaj Mixer Grinder,Home Appliances,-35094.94,-6,"negative_price,negative_stock"
S142,I863089,Skechers Gowalk,Footwear,-103352.86,303,negative_price
S142,I863289,Nike Air Zoom Pegasus,Footwear,28022.32,-13,negative_stock
S142,I864622,Samsung Galaxy S24 Ultra,Electronics,146105.17,-2,negative_stock
S142,I869795,Samsung Galaxy S24 Ultra,Electronics,-78187.41,484,negative_price
S142,I872689,Philips Air Fryer,Home Appliances,-44039.58,234,negative_price
S142,I874155,,Footwear,30718.82,350,missing_item_name
S142,I888268,,Apparel,119775.64,416,missing_item_name
S142,I891596,,Home Appliances,112353.86,96,missing_item_name
S142,I893038,Adidas Ultraboost 23,Footwear,55992.19,-17,negative_stock
S142,I905296,Allen Solly Formal Pants,Apparel,-96430.71,294,negative_price
S142,I908823,U.s. Polo T-shirt,Apparel,-146862.58,97,negative_price
S142,I919510,,Home Appliances,20948.27,-11,"missing_item_name,negative_stock"
S142,I925921,,Apparel,78604.85,71,missing_item_name
S142,I946765,Philips Air Fryer,Home Appliances,58050.81,-1,negative_stock
S142,I947320,Puma Running Shoes,Footwear,1596.89,-9,negative_stock
S142,I947455,Allen Solly Formal Pants,Apparel,-23284.2,216,negative_price
S142,I962620,,Electronics,17092.38,430,missing_item_name
S142,I971917,Bajaj Mixer Grinder,Home Appliances,-36629.28,361,negative_price
S142,I985150,Allen Solly Formal Pants,Apparel,-115708.42,342,negative_price
S142,I992396,,Footwear,35460.98,292,missing_item_name
S142,I997919,H&m Cotton Shirt,Apparel,76901.51,-7,negative_stock
S142,I999140,Adidas Ultraboost 23,Footwear,97765.26,-12,negative_stock
S143,I1005061,Samsung 55” Smart Tv,Home Appliances,81509.82,-15,negative_stock
S143,I114860,Dell Xps 13 Laptop,Electronics,869.14,-5,negative_stock
S143,I116793,,Electronics,118976.77,188,missing_item_name
S143,I119759,,Home Appliances,91347.46,272,missing_item_name
S143,I125192,,Electronics,103937.86,113,missing_item_name
S143,I141883,Puma Running Shoes,Footwear,-105488.06,279,negative_price
S143,I141906,Philips Air Fryer,Home Appliances,51581.95,-11,negative_stock
S143,I142372,Dell Xps 13 Laptop,Electronics,40136.31,-10,negative_stock
S143,I142724,Sony Wh-1000xm5 Headphones,Electronics,-53785.17,439,negative_price
S143,I144599,Allen Solly Formal Pants,Apparel,-4210.96,318,negative_price
S143,I156338,,Electronics,83628.43,357,missing_item_name
S143,I160793,Bajaj Mixer Grinder,Home Appliances,-704.75,389,negative_price
S143,I161855,Samsung Galaxy S24 Ultra,Electronics,130286.27,-18,negative_stock
S143,I166499,Samsung Galaxy S24 Ultra,Electronics,33650.59,-12,negative_stock
S143,I204703,Nike Air Zoom Pegasus,Footwear,20028.93,-10,negative_stock
S143,I208547,,Apparel,116283.41,293,missing_item_name
S143,I248373,,Home Appliances,2654.36,-17,"missing_item_name,negative_stock"
S143,I266631,Samsung Galaxy S24 Ultra,Electronics,-53080.26,352,negative_price
S143,I270631,,Electronics,146376.93,111,missing_item_name
S143,I273731,Skechers Gowalk,Footwear,-7750.03,61,negative_price
S143,I283248,,Electronics,17549.0,266,missing_item_name
S143,I299323,Levis Denim Jacket,Apparel,-94964.13,399,negative_price
S143,I302976,,Electronics,14270.6,450,missing_item_name
S143,I313181,,Apparel,51681.17,75,missing_item_name
S143,I322420,Puma Running Shoes,Footwear,-142357.9,362,negative_price
S143,I327534,Reebok Nano X4,Footwear,45506.6,-14,negative_stock
S143,I330714,,Home Appliances,85116.96,427,missing_item_name
S143,I333264,Reebok Nano X4,Footwear,-122149.68,62,negative_price
S143,I361948,Boat Smartwatch,Electronics,-91410.73,494,negative_price
S143,I365543,Adidas Ultraboost 23,Footwear,48339.56,-1,negative_stock
S143,I383110,Reebok Nano X4,Footwear,47273.42,-5,negative_stock
S143,I38798,,Home Appliances,23482.59,35,missing_item_name
S143,I39046,Dell Xps 13 Laptop,Electronics,-89094.83,67,negative_price
S143,I392232,Skechers Gowalk,Footwear,-108677.12,273,negative_price
S143,I393814,U.s. Polo T-shirt,Apparel,128116.17,-10,negative_stock
S143,I408287,Samsung 55” Smart Tv,Home Appliances,-133528.4,380,negative_price
S143,I414419,Zara Maxi Dress,Apparel,-74613.55,301,negative_price
S143,I432250,,Electronics,140263.98,251,missing_item_name
S143,I464100,,Apparel,92386.16,471,missing_item_name
S143,I464187,Nike Air Zoom Pegasus,Footwear,98962.37,-17,negative_stock
S143,I475691,,Electronics,19630.01,164,missing_item_name
S143,I482028,Philips Air Fryer,Home Appliances,-19341.7,395,negative_price
S143,I489065,,Electronics,147294.49,477,missing_item_name
S143,I490884,,Home Appliances,119344.34,471,missing_item_name
S143,I496956,,Apparel,-88129.63,429,"missing_item_name,negative_price"
S143,I502359,Skechers Gowalk,Footwear,-102352.82,76,negative_price
S143,I516990,Philips Air Fryer,Home Appliances,46992.2,-10,negative_stock
S143,I52604,Zara Maxi Dress,Apparel,73522.46,-3,negative_stock
S143,I537235,Apple Iphone 15 Pro,Electronics,-86559.22,356,negative_price
S143,I538802,Zara Maxi Dress,Apparel,-56880.25,477,negative_price
S143,I545733,Levis Denim Jacket,Apparel,16451.82,-7,negative_stock
S143,I557506,Adidas Ultraboost 23,Footwear,-55117.14,129,negative_price
S143,I558732,Samsung 55” Smart Tv,Home Appliances,-84900.32,195,negative_price
S143,I565261,Sony Wh-1000xm5 Headphones,Electronics,-108849.52,188,negative_price
S143,I567784,Sony Wh-1000xm5 Headphones,Electronics,108222.22,-2,negative_stock
S143,I587192,Apple Iphone 15 Pro,Electronics,34042.93,-16,negative_stock
S143,I594648,H&m Cotton Shirt,Apparel,142720.89,-6,negative_stock
S143,I609874,Nike Air Zoom Pegasus,Footwear,1116.25,-6,negative_stock
S143,I615691,Puma Running Shoes,Footwear,50139.65,-8,negative_stock
S143,I620950,,Home Appliances,55852.15,461,missing_item_name
S143,I622885,Zara Maxi Dress,Apparel,-149944.0,42,negative_price
S143,I625944,Zara Maxi Dress,Apparel,-140303.21,254,negative_price
S143,I642056,,Electronics,107465.06,130,missing_item_name
S143,I65280,,Footwear,49189.69,252,missing_item_name
S143,I661790,,Apparel,143560.3,56,missing_item_name
S143,I662818,Skechers Gowalk,Footwear,60923.21,-4,negative_stock
S143,I668621,Lg 7kg Washing Machine,Home Appliances,75156.78,-20,negative_stock
S143,I673436,U.s. Polo T-shirt,Apparel,-23049.83,312,negative_price
S143,I673562,,Home Appliances,55011.86,56,missing_item_name
S143,I683805,,Electronics,40969.88,162,missing_item_name
S143,I725047,,Apparel,41908.58,387,missing_item_name
S143,I748469,,Home Appliances,17418.18,362,missing_item_name
S143,I755250,Apple Iphone 15 Pro,Electronics,119402.06,-10,negative_stock
S143,I767472,Levis Denim Jacket,Apparel,38986.63,-19,negative_stock
S143,I768607,Zara Maxi Dress,Apparel,-12064.66,412,negative_price
S143,I771985,Sony Wh-1000xm5 Headphones,Electronics,45532.18,-18,negative_stock
S143,I798327,Reebok Nano X4,Footwear,-27896.51,445,negative_price
S143,I801803,,Electronics,131265.84,487,missing_item_name
S143,I810990,Boat Smartwatch,Electronics,-86644.8,186,negative_price
S143,I819438,,Footwear,62476.15,91,missing_item_name
S143,I843561,Lg 7kg Washing Machine,Home Appliances,39456.54,-3,negative_stock
S143,I843953,Lg 7kg Washing Machine,Home Appliances,-104443.91,142,negative_price
S143,I854159,Samsung 55” Smart Tv,Home Appliances,-9322.84,29,negative_price
S143,I868503,,Home Appliances,39218.11,367,missing_item_name
S143,I874529,,Apparel,18497.48,387,missing_item_name
S143,I879604,,Footwear,104628.11,164,missing_item_name
S143,I895895,H&m Cotton Shirt,Apparel,93328.06,-15,negative_stock
S143,I918349,Reebok Nano X4,Footwear,125329.01,-14,negative_stock
S143,I920156,Lg 7kg Washing Machine,Home Appliances,-39360.68,98,negative_price
S143,I930769,,Footwear,4975.95,-16,"missing_item_name,negative_stock"
S143,I936474,,Footwear,124992.16,132,missing_item_name
S143,I937544,,Electronics,48537.31,418,missing_item_name
S143,I940697,Skechers Gowalk,Footwear,57708.0,-15,negative_stock
S143,I967372,Samsung 55” Smart Tv,Home Appliances,41528.73,-19,negative_stock
S143,I979232,Apple Iphone 15 Pro,Electronics,23145.98,-1,negative_stock
S144,I111140,Nike Air Zoom Pegasus,Footwear,-93450.98,82,negative_price
S144,I168006,,Electronics,141420.94,49,missing_item_name
S144,I18124,,Footwear,28346.86,307,missing_item_name
S144,I189779,,Home Appliances,87212.34,27,missing_item_name
S144,I197440,Dyson Vacuum Cleaner,Home Appliances,-67756.25,325,negative_price
S144,I198347,Samsung Galaxy S24 Ultra,Electronics,-88964.99,400,negative_price
S144,I199574,Levis Denim Jacket,Apparel,18211.9,-6,negative_stock
S144,I199908,,Electronics,144648.84,219,missing_item_name
S144,I200137,Levis Denim Jacket,Apparel,99991.75,-12,negative_stock
S144,I209489,,Footwear,84944.08,269,missing_item_name
S144,I222273,Levis Denim Jacket,Apparel,-35305.13,293,negative_price
