seller_id,item_id,item_name,category,marketplace_price,stock_qty,dq_failure_reason
S142,I74741,Puma Running Shoes,Footwear,-65843.61,27,negative_price
S142,I751382,,Home Appliances,138734.06,255,missing_item_name
S142,I76629,,Home Appliances,60272.31,414,missing_item_name
S142,I776388,U.s. Polo T-shirt,Apparel,-142285.25,113,negative_price
S142,I780038,Boat Smartwatch,Electronics,-59018.11,389,negative_price
S142,I783398,,Electronics,31721.23,22,missing_item_name
S142,I78585,,Electronics,68526.36,301,missing_item_name
S142,I78746,Zara Maxi Dress,Apparel,-95249.8,278,negative_price
S142,I830765,Boat Smartwatch,Electronics,-49418.1,327,negative_price
S142,I83658,Dyson Vacuum Cleaner,Home Appliances,59326.85,-1,negative_stock
S142,I839273,,Home Appliances,83325.41,38,missing_item_name
S142,I84072,Dyson Vacuum Cleaner,Home Appliances,141053.53,-19,negative_stock
S142,I845374,,Apparel,99318.24,135,missing_item_name
S142,I846034,Puma Running Shoes,Footwear,132569.02,-18,negative_stock
S142,I847790,Reebok Nano X4,Footwear,23598.88,-8,negative_stock
S142,I848933,Lg 7kg Washing Machine,Home Appliances,8306.51,-11,negative_stock
S142,I851470,Lg 7kg Washing Machine,Home Appliances,-23851.96,450,negative_price
S142,I85525,Adidas Ultraboost 23,Footwear,-61750.75,337,negative_price
S142,I875718,,Electronics,27963.41,140,missing_item_name
S142,I885588,Lg 7kg Washing Machine,Home Appliances,-70330.24,54,negative_price
S142,I896079,Boat Smartwatch,Electronics,120139.08,-9,negative_stock
S142,I909066,Levis Denim Jacket,Apparel,-133338.15,337,negative_price
S142,I912230,Lg 7kg Washing Machine,Home Appliances,-19644.28,73,negative_price
S142,I91292,,Apparel,102974.53,166,missing_item_name
S142,I917147,Reebok Nano X4,Footwear,-101342.45,194,negative_price
S142,I923125,,Footwear,86547.17,203,missing_item_name
S142,I959796,U.s. Polo T-shirt,Apparel,103973.19,-16,negative_stock
S142,I963236,Sony Wh-1000xm5 Headphones,Electronics,-126325.45,152,negative_price
S142,I96982,Apple Iphone 15 Pro,Electronics,138763.85,-5,negative_stock
S142,I97208,H&m Cotton Shirt,Apparel,77950.08,-18,negative_stock
S142,I981311,Apple Iphone 15 Pro,Electronics,-37096.41,67,negative_price
S143,I1007757,Dell Xps 13 Laptop,Electronics,-34172.06,194,negative_price
S143,I104163,,Apparel,106233.84,220,missing_item_name
S143,I110701,Nike Air Zoom Pegasus,Footwear,-61248.83,250,negative_price
S143,I112364,H&m Cotton Shirt,Apparel,29112.03,-20,negative_stock
S143,I130938,Zara Maxi Dress,Apparel,-114042.36,278,negative_price
S143,I140575,,Apparel,34791.43,454,missing_item_name
S143,I149989,Levis Denim Jacket,Apparel,-3346.09,367,negative_price
S143,I167963,Samsung Galaxy S24 Ultra,Electronics,-48448.06,38,negative_price
S143,I174745,Dyson Vacuum Cleaner,Home Appliances,-116750.96,190,negative_price
S143,I191572,Puma Running Shoes,Footwear,53701.5,-15,negative_stock
S143,I195883,Puma Running Shoes,Footwear,62871.69,-7,negative_stock
S143,I201123,Lg 7kg Washing Machine,Home Appliances,45742.77,-7,negative_stock
S143,I232787,Sony Wh-1000xm5 Headphones,Electronics,79077.48,-8,negative_stock
S143,I236386,Apple Iphone 15 Pro,Electronics,-29709.36,94,negative_price
S143,I237466,Puma Running Shoes,Footwear,-16365.79,436,negative_price
S143,I237550,,Home Appliances,39916.36,225,missing_item_name
S143,I241296,Nike Air Zoom Pegasus,Footwear,-89832.88,220,negative_price
S143,I249758,Boat Smartwatch,Electronics,32221.55,-1,negative_stock
S143,I296771,,Home Appliances,76036.1,215,missing_item_name
S143,I301627,Samsung Galaxy S24 Ultra,Electronics,-148574.2,-7,"negative_price,negative_stock"
S143,I310993,,Home Appliances,43846.63,419,missing_item_name
S143,I314746,Reebok Nano X4,Footwear,10689.34,-6,negative_stock
S143,I317794,Dell Xps 13 Laptop,Electronics,37533.4,-18,negative_stock
S143,I317941,Samsung Galaxy S24 Ultra,Electronics,-53498.88,419,negative_price
S143,I321270,,Apparel,112048.68,353,missing_item_name
S143,I328375,U.s. Polo T-shirt,Apparel,37504.2,-4,negative_stock
S143,I33520,,Footwear,122901.32,382,missing_item_name
S143,I340012,Puma Running Shoes,Footwear,-118614.18,185,negative_price
S143,I352760,,Footwear,148873.45,496,missing_item_name
S143,I353915,Apple Iphone 15 Pro,Electronics,-108570.58,430,negative_price
S143,I36795,Samsung 55” Smart Tv,Home Appliances,122022.33,-10,negative_stock
S143,I393571,Adidas Ultraboost 23,Footwear,-64371.78,391,negative_price
S143,I406199,Puma Running Shoes,Footwear,67106.97,-2,negative_stock
S143,I439601,Skechers Gowalk,Footwear,-42079.2,129,negative_price
S143,I443950,,Electronics,90043.56,14,missing_item_name
S143,I449262,Samsung Galaxy S24 Ultra,Electronics,-137502.29,370,negative_price
S143,I468344,Lg 7kg Washing Machine,Home Appliances,31590.24,-7,negative_stock
S143,I480755,,Home Appliances,6686.86,235,missing_item_name
S143,I480944,,Home Appliances,75534.55,78,missing_item_name
S143,I483425,Dyson Vacuum Cleaner,Home Appliances,-113363.91,85,negative_price
S143,I495140,Dell Xps 13 Laptop,Electronics,31661.89,-17,negative_stock
S143,I505223,,Footwear,21526.55,435,missing_item_name
S143,I513615,Bajaj Mixer Grinder,Home Appliances,-116354.97,104,negative_price
S143,I517939,Levis Denim Jacket,Apparel,-49478.35,217,negative_price
S143,I522601,Skechers Gowalk,Footwear,-121375.0,245,negative_price
S143,I52627,H&m Cotton Shirt,Apparel,38120.69,-15,negative_stock
S143,I530619,Puma Running Shoes,Footwear,-131871.66,392,negative_price
S143,I548407,Sony Wh-1000xm5 Headphones,Electronics,105858.88,-7,negative_stock
S143,I551317,Dyson Vacuum Cleaner,Home Appliances,16501.36,-9,negative_stock
S143,I571136,Dell Xps 13 Laptop,Electronics,-112246.04,267,negative_price
S143,I576861,,Footwear,86766.98,451,missing_item_name
S143,I578741,,Apparel,129375.1,419,missing_item_name
S143,I596315,Sony Wh-1000xm5 Headphones,Electronics,30454.36,-1,negative_stock
S143,I605122,,Footwear,83414.94,365,missing_item_name
S143,I612224,Samsung 55” Smart Tv,Home Appliances,22633.79,-16,negative_stock
S143,I627428,Adidas Ultraboost 23,Footwear,96133.31,-6,negative_stock
S143,I657873,Samsung 55” Smart Tv,Home Appliances,-45382.18,490,negative_price
S143,I671488,Samsung Galaxy S24 Ultra,Electronics,54922.58,-20,negative_stock
S143,I675791,Nike Air Zoom Pegasus,Footwear,-21395.37,403,negative_price
S143,I676293,,Footwear,25372.14,248,missing_item_name
S143,I702359,,Home Appliances,141827.96,361,missing_item_name
S143,I709380,Dell Xps 13 Laptop,Electronics,-146019.05,463,negative_price
S143,I710028,,Apparel,68618.42,377,missing_item_name
S143,I718181,,Home Appliances,66446.66,306,missing_item_name
S143,I720477,U.s. Polo T-shirt,Apparel,98041.3,-4,negative_stock
S143,I729307,Reebok Nano X4,Footwear,-137619.38,161,negative_price
S143,I747310,Dyson Vacuum Cleaner,Home Appliances,-34371.84,342,negative_price
S143,I754220,Sony Wh-1000xm5 Headphones,Electronics,-6413.28,348,negative_price
S143,I772403,Samsung Galaxy S24 Ultra,Electronics,118607.73,-4,negative_stock
S143,I783192,,Electronics,53956.34,191,missing_item_name
S143,I786891,,Electronics,27196.84,315,missing_item_name
S143,I788389,Bajaj Mixer Grinder,Home Appliances,-86269.25,407,negative_price
S143,I793865,Allen Solly Formal Pants,Apparel,4138.78,-5,negative_stock
S143,I813715,Levis Denim Jacket,Apparel,-121920.19,204,negative_price
S143,I831225,Reebok Nano X4,Footwear,76596.6,-18,negative_stock
S143,I833252,,Apparel,71720.94,240,missing_item_name
S143,I842926,,Electronics,124057.26,427,missing_item_name
S143,I84422,,Apparel,147704.83,260,missing_item_name
S143,I862511,Allen Solly Formal Pants,Apparel,-43135.68,260,negative_price
S143,I86826,Skechers Gowalk,Footwear,-115610.25,52,negative_price
S143,I879866,Apple Iphone 15 Pro,Electronics,87798.04,-9,negative_stock
S143,I893852,Lg 7kg Washing Machine,Home Appliances,-58389.79,121,negative_price
S143,I902266,Bajaj Mixer Grinder,Home Appliances,145499.37,-13,negative_stock
S143,I902522,Nike Air Zoom Pegasus,Footwear,-23635.96,393,negative_price
S143,I90618,,Footwear,124802.25,83,missing_item_name
S143,I911627,,Footwear,29456.09,394,missing_item_name
S143,I914334,,Home Appliances,34233.94,295,missing_item_name
S143,I932960,Sony Wh-1000xm5 Headphones,Electronics,-37627.53,91,negative_price
S143,I954295,Adidas Ultraboost 23,Footwear,-98537.32,60,negative_price
S143,I960832,,Home Appliances,101265.77,483,missing_item_name
S143,I98550,,Footwear,143357.69,409,missing_item_name
S143,I988094,U.s. Polo T-shirt,Apparel,43310.7,-14,negative_stock
S143,I994207,Dyson Vacuum Cleaner,Home Appliances,-144582.97,192,negative_price
S144,I113253,Lg 7kg Washing Machine,Home Appliances,130458.08,-4,negative_stock
S144,I117429,,Footwear,17733.2,366,missing_item_name
S144,I127078,Skechers Gowalk,Footwear,-136544.46,183,negative_price
S144,I133205,Bajaj Mixer Grinder,Home Appliances,127785.47,-1,negative_stock
S144,I143697,Puma Running Shoes,Footwear,19029.08,-10,negative_stock
S144,I162018,Reebok Nano X4,Footwear,-110522.46,357,negative_price
S144,I16814,,Apparel,63255.17,325,missing_item_name
S144,I177627,Zara Maxi Dress,Apparel,109524.78,-18,negative_stock
S144,I184897,Skechers Gowalk,Footwear,-142681.06,-2,"negative_price,negative_stock"
S144,I189852,,Home Appliances,92043.6,467,missing_item_name
S144,I219372,Dell Xps 13 Laptop,Electronics,147526.55,-6,negative_stock
S144,I221417,,Home Appliances,36582.26,-12,"missing_item_name,negative_stock"
S144,I23583,Sony Wh-1000xm5 Headphones,Electronics,121103.96,-17,negative_stock
S144,I245438,,Apparel,35823.43,332,missing_item_name
S144,I25855,Samsung Galaxy S24 Ultra,Electronics,96324.06,-3,negative_stock
S144,I265313,,Apparel,86443.96,279,missing_item_name
S144,I272530,,Footwear,88538.18,135,missing_item_name
S144,I285938,U.s. Polo T-shirt,Apparel,-109417.69,362,negative_price
S144,I29294,Samsung Galaxy S24 Ultra,Electronics,58527.7,-13,negative_stock
S144,I306272,Apple Iphone 15 Pro,Electronics,-130291.83,137,negative_price
S144,I312809,Zara Maxi Dress,Apparel,30017.34,-11,negative_stock
S144,I315067,,Home Appliances,142480.14,459,missing_item_name
S144,I315534,,Footwear,115437.33,32,missing_item_name
S144,I317724,,Apparel,43518.76,68,missing_item_name
S144,I345106,Puma Running Shoes,Footwear,-83453.88,161,negative_price
S144,I349755,,Apparel,117595.74,138,missing_item_name
S144,I354863,,Footwear,9390.74,439,missing_item_name
S144,I361118,Lg 7kg Washing Machine,Home Appliances,-1595.49,142,negative_price
S144,I365009,Allen Solly Formal Pants,Apparel,-46794.97,156,negative_price
S144,I365077,,Footwear,117912.78,371,missing_item_name
S144,I368320,Adidas Ultraboost 23,Footwear,-47875.39,260,negative_price
S144,I382599,Reebok Nano X4,Footwear,-131295.69,440,negative_price
S144,I385805,Samsung 55” Smart Tv,Home Appliances,-37125.28,315,negative_price
S144,I393663,Adidas Ultraboost 23,Footwear,-98404.62,432,negative_price
S144,I414927,Samsung Galaxy S24 Ultra,Electronics,47349.43,-8,negative_stock
S144,I423240,Reebok Nano X4,Footwear,-112886.25,20,negative_price
S144,I430340,U.s. Polo T-shirt,Apparel,86199.09,-20,negative_stock
S144,I448533,,Home Appliances,109613.82,240,missing_item_name
S144,I450560,Dell Xps 13 Laptop,Electronics,-101891.36,37,negative_price
S144,I461603,Bajaj Mixer Grinder,Home Appliances,-146188.43,56,negative_price
S144,I463628,Skechers Gowalk,Footwear,-110207.97,235,negative_price
S144,I489242,Nike Air Zoom Pegasus,Footwear,-128410.77,412,negative_price
S144,I491315,Adidas Ultraboost 23,Footwear,-125024.74,241,negative_price
S144,I493495,,Electronics,18565.7,49,missing_item_name
S144,I502960,,Home Appliances,41416.85,135,missing_item_name
S144,I514532,Lg 7kg Washing Machine,Home Appliances,-54328.53,46,negative_price
S144,I517133,Nike Air Zoom Pegasus,Footwear,-75868.12,445,negative_price
S144,I519850,,Apparel,11345.13,-11,"missing_item_name,negative_stock"
S144,I560511,Nike Air Zoom Pegasus,Footwear,147216.49,-6,negative_stock
S144,I562970,H&m Cotton Shirt,Apparel,-74647.65,182,negative_price
S144,I579285,,Apparel,4597.29,274,missing_item_name
S144,I580865,Apple Iphone 15 Pro,Electronics,-69864.51,50,negative_price
S144,I619940,Reebok Nano X4,Footwear,123257.85,-15,negative_stock
S144,I621098,Lg 7kg Washing Machine,Home Appliances,-79811.0,174,negative_price
S144,I651533,,Home Appliances,54128.25,490,missing_item_name
S144,I653500,Boat Smartwatch,Electronics,-124011.59,327,negative_price
S144,I655574,U.s. Polo T-shirt,Apparel,15728.74,-13,negative_stock
S144,I664624,,Electronics,91704.67,279,missing_item_name
S144,I665572,,Home Appliances,132693.03,186,missing_item_name
S144,I671353,Samsung 55” Smart Tv,Home Appliances,79553.43,-12,negative_stock
S144,I673074,Bajaj Mixer Grinder,Home Appliances,-43774.0,325,negative_price
S144,I680103,Apple Iphone 15 Pro,Electronics,39116.36,-19,negative_stock
S144,I686378,Bajaj Mixer Grinder,Home Appliances,-41204.54,312,negative_price
S144,I687227,,Apparel,58413.4,447,missing_item_name
S144,I693822,Levis Denim Jacket,Apparel,50485.52,-12,negative_stock
S144,I703236,Samsung 55” Smart Tv,Home Appliances,122646.03,-18,negative_stock
S144,I707107,Levis Denim Jacket,Apparel,4842.38,-10,negative_stock
S144,I718855,Samsung 55” Smart Tv,Home Appliances,-124296.86,46,negative_price
S144,I735983,Skechers Gowalk,Footwear,100577.65,-14,negative_stock
S144,I766864,Puma Running Shoes,Footwear,-99426.04,174,negative_price
S144,I770015,,Electronics,9205.05,403,missing_item_name
S144,I785061,Samsung 55” Smart Tv,Home Appliances,-25412.41,280,negative_price
S144,I789833,Samsung Galaxy S24 Ultra,Electronics,33290.45,-1,negative_stock
S144,I795626,,Apparel,93673.62,91,missing_item_name
S144,I798431,Levis Denim Jacket,Apparel,-115355.56,91,negative_price
S144,I799534,Zara Maxi Dress,Apparel,-65935.23,424,negative_price
S144,I810129,U.s. Polo T-shirt,Apparel,-122747.65,352,negative_price
S144,I817698,,Apparel,29741.24,427,missing_item_name
S144,I827624,Dyson Vacuum Cleaner,Home Appliances,75135.71,-20,negative_stock
S144,I842507,Samsung Galaxy S24 Ultra,Electronics,-111968.53,231,negative_price
S144,I849107,U.s. Polo T-shirt,Apparel,-79534.53,306,negative_price
S144,I849711,,Electronics,114535.89,77,missing_item_name
S144,I85168,H&m Cotton Shirt,Apparel,-4476.6,155,negative_price
S144,I85601,Sony Wh-1000xm5 Headphones,Electronics,55463.04,-12,negative_stock
S144,I869595,,Apparel,26469.32,168,missing_item_name
S144,I882696,Allen Solly Formal Pants,Apparel,92044.22,-3,negative_stock
S144,I885373,,Footwear,56842.04,206,missing_item_name
S144,I887812,,Electronics,110567.97,403,missing_item_name
S144,I895719,,Electronics,66144.03,102,missing_item_name
S144,I927202,Reebok Nano X4,Footwear,40511.72,-14,negative_stock
S144,I935322,Philips Air Fryer,Home Appliances,54525.9,-10,negative_stock
S144,I936952,,Footwear,105846.84,361,missing_item_name
S144,I937415,Apple Iphone 15 Pro,Electronics,-124095.23,10,negative_price
S144,I938023,Puma Running Shoes,Footwear,17998.46,-5,negative_stock
S144,I944980,Reebok Nano X4,Footwear,3672.69,-11,negative_stock
S144,I948864,Samsung 55” Smart Tv,Home Appliances,-91268.67,318,negative_price
S144,I949929,,Home Appliances,104009.62,43,missing_item_name
S144,I963220,Samsung 55” Smart Tv,Home Appliances,44560.72,-12,negative_stock
S144,I972331,,Apparel,41966.13,10,missing_item_name
S144,I979224,Dell Xps 13 Laptop,Electronics,41196.91,-2,negative_stock
S144,I981102,,Home Appliances,25949.66,250,missing_item_name
S144,I989295,H&m Cotton Shirt,Apparel,19254.87,-12,negative_stock
S144,I989832,Samsung 55” Smart Tv,Home Appliances,110297.78,-16,negative_stock
S144,I995326,,Electronics,35901.11,296,missing_item_name
S145,I109937,Dyson Vacuum Cleaner,Home Appliances,-36586.35,14,negative_price
S145,I112262,,Footwear,-62319.16,139,"missing_item_name,negative_price"
S145,I113329,H&m Cotton Shirt,Apparel,127227.16,-12,negative_stock
S145,I125427,,Electronics,28601.62,253,missing_item_name
S145,I131781,Skechers Gowalk,Footwear,-113131.64,317,negative_price
S145,I152583,Reebok Nano X4,Footwear,-2205.97,401,negative_price
S145,I165899,,Home Appliances,48970.77,168,missing_item_name
S145,I175954,Boat Smartwatch,Electronics,32571.27,-20,negative_stock
S145,I176387,Levis Denim Jacket,Apparel,-68404.38,449,negative_price
S145,I179620,Sony Wh-1000xm5 Headphones,Electronics,-121476.63,61,negative_price
S145,I182248,Bajaj Mixer Grinder,Home Appliances,33666.96,-3,negative_stock
S145,I187313,,Footwear,107243.15,403,missing_item_name
S145,I187782,,Home Appliances,93583.97,489,missing_item_name
S145,I215861,,Electronics,23351.42,213,missing_item_name
S145,I216296,,Electronics,141434.79,460,missing_item_name
S145,I222912,,Electronics,91447.59,186,missing_item_name
S145,I244493,Reebok Nano X4,Footwear,-100505.75,138,negative_price
S145,I245633,,Apparel,15288.71,342,missing_item_name
S145,I28454,,Footwear,64052.64,184,missing_item_name
S145,I290491,,Electronics,94047.25,463,missing_item_name
S145,I291410,Bajaj Mixer Grinder,Home Appliances,-87181.33,225,negative_price
S145,I302670,,Apparel,118047.89,423,missing_item_name
S145,I304376,,Footwear,98769.48,90,missing_item_name
S145,I316287,Adidas Ultraboost 23,Footwear,145641.49,-10,negative_stock
S145,I325729,Bajaj Mixer Grinder,Home Appliances,112683.93,-16,negative_stock
S145,I33472,H&m Cotton Shirt,Apparel,-97496.16,431,negative_price
S145,I339907,,Home Appliances,68884.6,62,missing_item_name
S145,I342298,Nike Air Zoom Pegasus,Footwear,-145221.76,226,negative_price
S145,I360991,Adidas Ultraboost 23,Footwear,67455.27,-9,negative_stock
S145,I364165,Allen Solly Formal Pants,Apparel,-12116.9,89,negative_price
S145,I371734,Nike Air Zoom Pegasus,Footwear,136999.61,-12,negative_stock
S145,I373926,,Apparel,75164.9,486,missing_item_name
S145,I388958,Philips Air Fryer,Home Appliances,39624.55,-18,negative_stock
S145,I398943,,Home Appliances,14982.33,290,missing_item_name
S145,I418735,Sony Wh-1000xm5 Headphones,Electronics,118162.53,-15,negative_stock
S145,I441153,,Footwear,134215.75,63,missing_item_name
S145,I444060,Dell Xps 13 Laptop,Electronics,71603.1,-9,negative_stock
S145,I44539,Nike Air Zoom Pegasus,Footwear,-26831.33,133,negative_price
S145,I448288,,Electronics,37367.25,226,missing_item_name
S145,I450114,,Apparel,6825.74,330,missing_item_name
S145,I459456,Samsung Galaxy S24 Ultra,Electronics,94402.54,-6,negative_stock
S145,I471607,,Apparel,129709.99,33,missing_item_name
S145,I487029,,Apparel,46016.33,238,missing_item_name
S145,I492614,Nike Air Zoom Pegasus,Footwear,23370.76,-11,negative_stock
S145,I498536,,Home Appliances,142844.01,57,missing_item_name
